2400.000 37.541 TableTennisShot/v_TableTennisShot_g05_c05.avi
2400.000 33.773 TableTennisShot/v_TableTennisShot_g05_c06.avi
2400.000 34.058 TableTennisShot/v_TableTennisShot_g05_c07.avi
2400.000 85.356 TableTennisShot/v_TableTennisShot_g06_c01.avi
2400.000 86.057 TableTennisShot/v_TableTennisShot_g06_c02.avi
2400.000 83.422 TableTennisShot/v_TableTennisShot_g06_c03.avi
2400.000 92.082 TableTennisShot/v_TableTennisShot_g06_c04.avi
2400.000 78.953 TableTennisShot/v_TableTennisShot_g06_c05.avi
2400.000 84.107 TableTennisShot/v_TableTennisShot_g06_c06.avi
2400.000 107.293 TableTennisShot/v_TableTennisShot_g07_c01.avi
2400.000 122.820 TableTennisShot/v_TableTennisShot_g07_c02.avi
2400.000 109.171 TableTennisShot/v_TableTennisShot_g07_c03.avi
2400.000 111.025 TableTennisShot/v_TableTennisShot_g07_c04.avi
2400.000 29.825 TaiChi/v_TaiChi_g01_c01.avi
2400.000 37.699 TaiChi/v_TaiChi_g01_c02.avi
2400.000 29.623 TaiChi/v_TaiChi_g01_c03.avi
2400.000 24.873 TaiChi/v_TaiChi_g01_c04.avi
2400.000 155.425 TaiChi/v_TaiChi_g02_c01.avi
2400.000 195.207 TaiChi/v_TaiChi_g02_c02.avi
2400.000 218.782 TaiChi/v_TaiChi_g02_c03.avi
2400.000 212.994 TaiChi/v_TaiChi_g02_c04.avi
2400.000 111.927 TaiChi/v_TaiChi_g03_c01.avi
2400.000 169.077 TaiChi/v_TaiChi_g03_c02.avi
2400.000 158.618 TaiChi/v_TaiChi_g03_c03.avi
2400.000 136.692 TaiChi/v_TaiChi_g03_c04.avi
2400.000 30.253 TaiChi/v_TaiChi_g04_c01.avi
2400.000 64.051 TaiChi/v_TaiChi_g04_c02.avi
2400.000 270.478 TaiChi/v_TaiChi_g04_c03.avi
2400.000 351.849 TaiChi/v_TaiChi_g04_c04.avi
2400.000 127.293 TaiChi/v_TaiChi_g05_c01.avi
2400.000 173.698 TaiChi/v_TaiChi_g05_c02.avi
2400.000 101.827 TaiChi/v_TaiChi_g05_c03.avi
2400.000 62.749 TaiChi/v_TaiChi_g05_c04.avi
2400.000 213.547 TaiChi/v_TaiChi_g06_c01.avi
2400.000 266.482 TaiChi/v_TaiChi_g06_c02.avi
2400.000 253.085 TaiChi/v_TaiChi_g06_c03.avi
2400.000 193.634 TaiChi/v_TaiChi_g06_c04.avi
2400.000 40.379 TaiChi/v_TaiChi_g07_c01.avi
2400.000 32.326 TaiChi/v_TaiChi_g07_c02.avi
2400.000 100.781 TaiChi/v_TaiChi_g07_c03.avi
2400.000 35.302 TaiChi/v_TaiChi_g07_c04.avi
2400.000 39.184 TennisSwing/v_TennisSwing_g01_c01.avi
2400.000 45.405 TennisSwing/v_TennisSwing_g01_c02.avi
2400.000 37.169 TennisSwing/v_TennisSwing_g01_c03.avi
2400.000 43.618 TennisSwing/v_TennisSwing_g01_c04.avi
2400.000 45.107 TennisSwing/v_TennisSwing_g01_c05.avi
2400.000 42.292 TennisSwing/v_TennisSwing_g01_c06.avi
2400.000 40.082 TennisSwing/v_TennisSwing_g01_c07.avi
2400.000 160.192 TennisSwing/v_TennisSwing_g02_c01.avi
2400.000 147.947 TennisSwing/v_TennisSwing_g02_c02.avi
2400.000 155.452 TennisSwing/v_TennisSwing_g02_c03.avi
2400.000 168.607 TennisSwing/v_TennisSwing_g02_c04.avi
2400.000 193.818 TennisSwing/v_TennisSwing_g02_c05.avi
2400.000 153.989 TennisSwing/v_TennisSwing_g02_c06.avi
2400.000 153.491 TennisSwing/v_TennisSwing_g02_c07.avi
2400.000 71.494 TennisSwing/v_TennisSwing_g03_c01.avi
2400.000 125.525 TennisSwing/v_TennisSwing_g03_c02.avi
2400.000 76.662 TennisSwing/v_TennisSwing_g03_c03.avi
2400.000 102.769 TennisSwing/v_TennisSwing_g03_c04.avi
2400.000 72.417 TennisSwing/v_TennisSwing_g03_c05.avi
2400.000 64.357 TennisSwing/v_TennisSwing_g03_c06.avi
2400.000 83.356 TennisSwing/v_TennisSwing_g03_c07.avi
2400.000 70.347 TennisSwing/v_TennisSwing_g04_c01.avi
2400.000 92.773 TennisSwing/v_TennisSwing_g04_c02.avi
2400.000 75.835 TennisSwing/v_TennisSwing_g04_c03.avi
2400.000 64.083 TennisSwing/v_TennisSwing_g04_c04.avi
2400.000 71.750 TennisSwing/v_TennisSwing_g04_c05.avi
2400.000 66.959 TennisSwing/v_TennisSwing_g04_c06.avi
2400.000 71.984 TennisSwing/v_TennisSwing_g04_c07.avi
2400.000 161.517 TennisSwing/v_TennisSwing_g05_c01.avi
2400.000 164.541 TennisSwing/v_TennisSwing_g05_c02.avi
2400.000 136.807 TennisSwing/v_TennisSwing_g05_c03.avi
2400.000 158.100 TennisSwing/v_TennisSwing_g05_c04.avi
2400.000 158.776 TennisSwing/v_TennisSwing_g05_c05.avi
2400.000 148.037 TennisSwing/v_TennisSwing_g05_c06.avi
2400.000 175.347 TennisSwing/v_TennisSwing_g05_c07.avi
2400.000 142.438 TennisSwing/v_TennisSwing_g06_c01.avi
2400.000 100.043 TennisSwing/v_TennisSwing_g06_c02.avi
2400.000 134.240 TennisSwing/v_TennisSwing_g06_c03.avi
2400.000 135.211 TennisSwing/v_TennisSwing_g06_c04.avi
2400.000 107.153 TennisSwing/v_TennisSwing_g06_c05.avi
2400.000 128.287 TennisSwing/v_TennisSwing_g06_c06.avi
2400.000 112.571 TennisSwing/v_TennisSwing_g06_c07.avi
2400.000 438.219 TennisSwing/v_TennisSwing_g07_c01.avi
2400.000 408.804 TennisSwing/v_TennisSwing_g07_c02.avi
2400.000 457.195 TennisSwing/v_TennisSwing_g07_c03.avi
2400.000 453.275 TennisSwing/v_TennisSwing_g07_c04.avi
2400.000 452.070 TennisSwing/v_TennisSwing_g07_c05.avi
2400.000 476.269 TennisSwing/v_TennisSwing_g07_c06.avi
2400.000 397.190 TennisSwing/v_TennisSwing_g07_c07.avi
2400.000 362.508 ThrowDiscus/v_ThrowDiscus_g01_c01.avi
2400.000 327.161 ThrowDiscus/v_ThrowDiscus_g01_c02.avi
2400.000 318.049 ThrowDiscus/v_ThrowDiscus_g01_c03.avi
2400.000 300.468 ThrowDiscus/v_ThrowDiscus_g01_c04.avi
2400.000 389.337 ThrowDiscus/v_ThrowDiscus_g02_c01.avi
2400.000 420.843 ThrowDiscus/v_ThrowDiscus_g02_c02.avi
2400.000 452.371 ThrowDiscus/v_ThrowDiscus_g02_c03.avi
2400.000 365.589 ThrowDiscus/v_ThrowDiscus_g02_c04.avi
2400.000 414.060 ThrowDiscus/v_ThrowDiscus_g02_c05.avi
2400.000 419.292 ThrowDiscus/v_ThrowDiscus_g02_c06.avi
2400.000 425.530 ThrowDiscus/v_ThrowDiscus_g02_c07.avi
2400.000 261.299 ThrowDiscus/v_ThrowDiscus_g03_c01.avi
2400.000 168.900 ThrowDiscus/v_ThrowDiscus_g03_c02.avi
2400.000 263.014 ThrowDiscus/v_ThrowDiscus_g03_c03.avi
2400.000 158.574 ThrowDiscus/v_ThrowDiscus_g03_c04.avi
2400.000 113.900 ThrowDiscus/v_ThrowDiscus_g04_c01.avi
2400.000 164.481 ThrowDiscus/v_ThrowDiscus_g04_c02.avi
2400.000 160.756 ThrowDiscus/v_ThrowDiscus_g04_c03.avi
2400.000 171.298 ThrowDiscus/v_ThrowDiscus_g04_c04.avi
2400.000 424.600 ThrowDiscus/v_ThrowDiscus_g05_c01.avi
2400.000 479.100 ThrowDiscus/v_ThrowDiscus_g05_c02.avi
2400.000 517.185 ThrowDiscus/v_ThrowDiscus_g05_c03.avi
2400.000 501.221 ThrowDiscus/v_ThrowDiscus_g05_c04.avi
2400.000 440.967 ThrowDiscus/v_ThrowDiscus_g05_c05.avi
2400.000 304.023 ThrowDiscus/v_ThrowDiscus_g06_c01.avi
2400.000 271.164 ThrowDiscus/v_ThrowDiscus_g06_c02.avi
2400.000 213.656 ThrowDiscus/v_ThrowDiscus_g06_c03.avi
2400.000 131.153 ThrowDiscus/v_ThrowDiscus_g06_c04.avi
2400.000 180.916 ThrowDiscus/v_ThrowDiscus_g06_c05.avi
2400.000 83.115 ThrowDiscus/v_ThrowDiscus_g06_c06.avi
2400.000 138.443 ThrowDiscus/v_ThrowDiscus_g06_c07.avi
2400.000 205.955 ThrowDiscus/v_ThrowDiscus_g07_c01.avi
2400.000 329.126 ThrowDiscus/v_ThrowDiscus_g07_c02.avi
2400.000 231.686 ThrowDiscus/v_ThrowDiscus_g07_c03.avi
2400.000 356.248 ThrowDiscus/v_ThrowDiscus_g07_c04.avi
2400.000 297.037 ThrowDiscus/v_ThrowDiscus_g07_c05.avi
2400.000 174.330 ThrowDiscus/v_ThrowDiscus_g07_c06.avi
2400.000 293.673 ThrowDiscus/v_ThrowDiscus_g07_c07.avi
2400.000 312.473 TrampolineJumping/v_TrampolineJumping_g01_c01.avi
2400.000 367.430 TrampolineJumping/v_TrampolineJumping_g01_c02.avi
2400.000 392.327 TrampolineJumping/v_TrampolineJumping_g01_c03.avi
2400.000 372.856 TrampolineJumping/v_TrampolineJumping_g01_c04.avi
2400.000 291.990 TrampolineJumping/v_TrampolineJumping_g02_c01.avi
2400.000 289.894 TrampolineJumping/v_TrampolineJumping_g02_c02.avi
2400.000 280.106 TrampolineJumping/v_TrampolineJumping_g02_c03.avi
2400.000 318.576 TrampolineJumping/v_TrampolineJumping_g02_c04.avi
2400.000 269.848 TrampolineJumping/v_TrampolineJumping_g02_c05.avi
2400.000 283.612 TrampolineJumping/v_TrampolineJumping_g02_c06.avi
2400.000 129.838 TrampolineJumping/v_TrampolineJumping_g03_c01.avi
2400.000 155.333 TrampolineJumping/v_TrampolineJumping_g03_c02.avi
2400.000 489.178 TrampolineJumping/v_TrampolineJumping_g03_c03.avi
2400.000 493.071 TrampolineJumping/v_TrampolineJumping_g03_c04.avi
2400.000 426.049 TrampolineJumping/v_TrampolineJumping_g04_c01.avi
2400.000 430.024 TrampolineJumping/v_TrampolineJumping_g04_c02.avi
2400.000 417.081 TrampolineJumping/v_TrampolineJumping_g04_c03.avi
2400.000 474.903 TrampolineJumping/v_TrampolineJumping_g04_c04.avi
2400.000 460.409 TrampolineJumping/v_TrampolineJumping_g04_c05.avi
2400.000 64.617 TrampolineJumping/v_TrampolineJumping_g05_c01.avi
2400.000 71.604 TrampolineJumping/v_TrampolineJumping_g05_c02.avi
2400.000 73.826 TrampolineJumping/v_TrampolineJumping_g05_c03.avi
2400.000 65.067 TrampolineJumping/v_TrampolineJumping_g05_c04.avi
2400.000 202.581 TrampolineJumping/v_TrampolineJumping_g06_c01.avi
2400.000 144.422 TrampolineJumping/v_TrampolineJumping_g06_c02.avi
2400.000 136.178 TrampolineJumping/v_TrampolineJumping_g06_c03.avi
2400.000 137.387 TrampolineJumping/v_TrampolineJumping_g06_c04.avi
2400.000 314.697 TrampolineJumping/v_TrampolineJumping_g07_c01.avi
2400.000 302.381 TrampolineJumping/v_TrampolineJumping_g07_c02.avi
2400.000 310.520 TrampolineJumping/v_TrampolineJumping_g07_c03.avi
2400.000 355.596 TrampolineJumping/v_TrampolineJumping_g07_c04.avi
2400.000 237.532 TrampolineJumping/v_TrampolineJumping_g07_c05.avi
2400.000 243.936 Typing/v_Typing_g01_c01.avi
2400.000 217.790 Typing/v_Typing_g01_c02.avi
2400.000 233.443 Typing/v_Typing_g01_c03.avi
2400.000 232.974 Typing/v_Typing_g01_c04.avi
2400.000 236.549 Typing/v_Typing_g01_c05.avi
2400.000 239.345 Typing/v_Typing_g01_c06.avi
2400.000 225.472 Typing/v_Typing_g01_c07.avi
2400.000 79.286 Typing/v_Typing_g02_c01.avi
2400.000 76.548 Typing/v_Typing_g02_c02.avi
2400.000 75.641 Typing/v_Typing_g02_c03.avi
2400.000 74.690 Typing/v_Typing_g02_c04.avi
2400.000 80.851 Typing/v_Typing_g02_c05.avi
2400.000 73.698 Typing/v_Typing_g02_c06.avi
2400.000 94.394 Typing/v_Typing_g03_c01.avi
2400.000 99.020 Typing/v_Typing_g03_c02.avi
2400.000 100.468 Typing/v_Typing_g03_c03.avi
2400.000 93.694 Typing/v_Typing_g03_c04.avi
2400.000 105.358 Typing/v_Typing_g03_c05.avi
2400.000 125.008 Typing/v_Typing_g03_c06.avi
2400.000 95.352 Typing/v_Typing_g03_c07.avi
2400.000 186.158 Typing/v_Typing_g04_c01.avi
2400.000 255.706 Typing/v_Typing_g04_c02.avi
2400.000 232.034 Typing/v_Typing_g04_c03.avi
2400.000 219.012 Typing/v_Typing_g04_c04.avi
2400.000 183.595 Typing/v_Typing_g05_c01.avi
2400.000 171.121 Typing/v_Typing_g05_c02.avi
2400.000 170.713 Typing/v_Typing_g05_c03.avi
2400.000 164.113 Typing/v_Typing_g05_c04.avi
2400.000 163.235 Typing/v_Typing_g05_c05.avi
2400.000 162.976 Typing/v_Typing_g05_c06.avi
2400.000 164.209 Typing/v_Typing_g06_c01.avi
2400.000 139.098 Typing/v_Typing_g06_c02.avi
2400.000 166.621 Typing/v_Typing_g06_c03.avi
2400.000 157.769 Typing/v_Typing_g06_c04.avi
2400.000 160.171 Typing/v_Typing_g06_c05.avi
2400.000 167.126 Typing/v_Typing_g06_c06.avi
2400.000 173.923 Typing/v_Typing_g06_c07.avi
2400.000 102.915 Typing/v_Typing_g07_c01.avi
2400.000 100.697 Typing/v_Typing_g07_c02.avi
2400.000 129.159 Typing/v_Typing_g07_c03.avi
2400.000 116.983 Typing/v_Typing_g07_c04.avi
2400.000 114.811 Typing/v_Typing_g07_c05.avi
2400.000 135.889 Typing/v_Typing_g07_c06.avi
2400.000 174.667 UnevenBars/v_UnevenBars_g01_c01.avi
2400.000 330.956 UnevenBars/v_UnevenBars_g01_c02.avi
2400.000 288.603 UnevenBars/v_UnevenBars_g01_c03.avi
2400.000 249.711 UnevenBars/v_UnevenBars_g01_c04.avi
2400.000 450.708 UnevenBars/v_UnevenBars_g02_c01.avi
2400.000 200.469 UnevenBars/v_UnevenBars_g02_c02.avi
2400.000 337.519 UnevenBars/v_UnevenBars_g02_c03.avi
2400.000 274.943 UnevenBars/v_UnevenBars_g02_c04.avi
2400.000 147.780 UnevenBars/v_UnevenBars_g03_c01.avi
2400.000 258.321 UnevenBars/v_UnevenBars_g03_c02.avi
2400.000 298.095 UnevenBars/v_UnevenBars_g03_c03.avi
2400.000 351.317 UnevenBars/v_UnevenBars_g03_c04.avi
2400.000 260.723 UnevenBars/v_UnevenBars_g04_c01.avi
2400.000 331.347 UnevenBars/v_UnevenBars_g04_c02.avi
2400.000 287.437 UnevenBars/v_UnevenBars_g04_c03.avi
2400.000 150.783 UnevenBars/v_UnevenBars_g04_c04.avi
2400.000 430.050 UnevenBars/v_UnevenBars_g05_c01.avi
2400.000 232.585 UnevenBars/v_UnevenBars_g05_c02.avi
2400.000 310.726 UnevenBars/v_UnevenBars_g05_c03.avi
2400.000 194.894 UnevenBars/v_UnevenBars_g05_c04.avi
2400.000 109.722 UnevenBars/v_UnevenBars_g06_c01.avi
2400.000 181.130 UnevenBars/v_UnevenBars_g06_c02.avi
2400.000 214.295 UnevenBars/v_UnevenBars_g06_c03.avi
2400.000 222.573 UnevenBars/v_UnevenBars_g06_c04.avi
2400.000 223.886 UnevenBars/v_UnevenBars_g07_c01.avi
2400.000 295.750 UnevenBars/v_UnevenBars_g07_c02.avi
2400.000 439.355 UnevenBars/v_UnevenBars_g07_c03.avi
2400.000 322.264 UnevenBars/v_UnevenBars_g07_c04.avi
2400.000 151.500 VolleyballSpiking/v_VolleyballSpiking_g01_c01.avi
2400.000 224.913 VolleyballSpiking/v_VolleyballSpiking_g01_c02.avi
2400.000 198.493 VolleyballSpiking/v_VolleyballSpiking_g01_c03.avi
2400.000 224.294 VolleyballSpiking/v_VolleyballSpiking_g01_c04.avi
2400.000 328.373 VolleyballSpiking/v_VolleyballSpiking_g02_c01.avi
2400.000 173.575 VolleyballSpiking/v_VolleyballSpiking_g02_c02.avi
2400.000 94.927 VolleyballSpiking/v_VolleyballSpiking_g02_c03.avi
2400.000 341.411 VolleyballSpiking/v_VolleyballSpiking_g02_c04.avi
2400.000 358.050 VolleyballSpiking/v_VolleyballSpiking_g03_c01.avi
2400.000 375.328 VolleyballSpiking/v_VolleyballSpiking_g03_c02.avi
2400.000 210.884 VolleyballSpiking/v_VolleyballSpiking_g03_c03.avi
2400.000 170.117 VolleyballSpiking/v_VolleyballSpiking_g03_c04.avi
2400.000 278.078 VolleyballSpiking/v_VolleyballSpiking_g04_c01.avi
2400.000 358.233 VolleyballSpiking/v_VolleyballSpiking_g04_c02.avi
2400.000 304.707 VolleyballSpiking/v_VolleyballSpiking_g04_c03.avi
2400.000 255.394 VolleyballSpiking/v_VolleyballSpiking_g04_c04.avi
2400.000 247.433 VolleyballSpiking/v_VolleyballSpiking_g04_c05.avi
2400.000 237.065 VolleyballSpiking/v_VolleyballSpiking_g04_c06.avi
2400.000 246.614 VolleyballSpiking/v_VolleyballSpiking_g04_c07.avi
2400.000 389.363 VolleyballSpiking/v_VolleyballSpiking_g05_c01.avi
2400.000 432.215 VolleyballSpiking/v_VolleyballSpiking_g05_c02.avi
2400.000 199.086 VolleyballSpiking/v_VolleyballSpiking_g05_c03.avi
2400.000 229.629 VolleyballSpiking/v_VolleyballSpiking_g05_c04.avi
2400.000 202.387 VolleyballSpiking/v_VolleyballSpiking_g05_c05.avi
2400.000 343.160 VolleyballSpiking/v_VolleyballSpiking_g06_c01.avi
2400.000 207.154 VolleyballSpiking/v_VolleyballSpiking_g06_c02.avi
2400.000 200.916 VolleyballSpiking/v_VolleyballSpiking_g06_c03.avi
2400.000 95.103 VolleyballSpiking/v_VolleyballSpiking_g06_c04.avi
2400.000 199.519 VolleyballSpiking/v_VolleyballSpiking_g07_c01.avi
2400.000 189.453 VolleyballSpiking/v_VolleyballSpiking_g07_c02.avi
2400.000 231.136 VolleyballSpiking/v_VolleyballSpiking_g07_c03.avi
2400.000 308.621 VolleyballSpiking/v_VolleyballSpiking_g07_c04.avi
2400.000 201.306 VolleyballSpiking/v_VolleyballSpiking_g07_c05.avi
2400.000 148.455 VolleyballSpiking/v_VolleyballSpiking_g07_c06.avi
2400.000 186.795 VolleyballSpiking/v_VolleyballSpiking_g07_c07.avi
2400.000 282.899 WalkingWithDog/v_WalkingWithDog_g01_c01.avi
2400.000 286.008 WalkingWithDog/v_WalkingWithDog_g01_c02.avi
2400.000 106.650 WalkingWithDog/v_WalkingWithDog_g01_c03.avi
2400.000 145.298 WalkingWithDog/v_WalkingWithDog_g01_c04.avi
2400.000 358.245 WalkingWithDog/v_WalkingWithDog_g02_c01.avi
2400.000 352.806 WalkingWithDog/v_WalkingWithDog_g02_c02.avi
2400.000 444.325 WalkingWithDog/v_WalkingWithDog_g02_c03.avi
2400.000 404.068 WalkingWithDog/v_WalkingWithDog_g02_c04.avi
2400.000 386.241 WalkingWithDog/v_WalkingWithDog_g02_c05.avi
2400.000 425.270 WalkingWithDog/v_WalkingWithDog_g02_c06.avi
2400.000 241.203 WalkingWithDog/v_WalkingWithDog_g03_c01.avi
2400.000 305.346 WalkingWithDog/v_WalkingWithDog_g03_c02.avi
2400.000 381.189 WalkingWithDog/v_WalkingWithDog_g03_c03.avi
2400.000 462.920 WalkingWithDog/v_WalkingWithDog_g03_c04.avi
2400.000 414.030 WalkingWithDog/v_WalkingWithDog_g03_c05.avi
2400.000 298.674 WalkingWithDog/v_WalkingWithDog_g04_c01.avi
2400.000 354.911 WalkingWithDog/v_WalkingWithDog_g04_c02.avi
2400.000 282.367 WalkingWithDog/v_WalkingWithDog_g04_c03.avi
2400.000 265.164 WalkingWithDog/v_WalkingWithDog_g04_c04.avi
2400.000 290.165 WalkingWithDog/v_WalkingWithDog_g04_c05.avi
2400.000 147.207 WalkingWithDog/v_WalkingWithDog_g05_c01.avi
2400.000 169.489 WalkingWithDog/v_WalkingWithDog_g05_c02.avi
2400.000 220.608 WalkingWithDog/v_WalkingWithDog_g05_c03.avi
2400.000 194.324 WalkingWithDog/v_WalkingWithDog_g05_c04.avi
2400.000 215.462 WalkingWithDog/v_WalkingWithDog_g05_c05.avi
2400.000 51.881 WalkingWithDog/v_WalkingWithDog_g06_c01.avi
2400.000 160.829 WalkingWithDog/v_WalkingWithDog_g06_c02.avi
2400.000 80.084 WalkingWithDog/v_WalkingWithDog_g06_c03.avi
2400.000 261.072 WalkingWithDog/v_WalkingWithDog_g06_c04.avi
2400.000 119.747 WalkingWithDog/v_WalkingWithDog_g06_c05.avi
2400.000 139.086 WalkingWithDog/v_WalkingWithDog_g07_c01.avi
2400.000 88.771 WalkingWithDog/v_WalkingWithDog_g07_c02.avi
2400.000 325.235 WalkingWithDog/v_WalkingWithDog_g07_c03.avi
2400.000 74.717 WalkingWithDog/v_WalkingWithDog_g07_c04.avi
2400.000 396.118 WalkingWithDog/v_WalkingWithDog_g07_c05.avi
2400.000 244.873 WalkingWithDog/v_WalkingWithDog_g07_c06.avi
2400.000 96.258 WallPushups/v_WallPushups_g01_c01.avi
2400.000 106.130 WallPushups/v_WallPushups_g01_c02.avi
2400.000 99.678 WallPushups/v_WallPushups_g01_c03.avi
2400.000 99.947 WallPushups/v_WallPushups_g01_c04.avi
2400.000 83.122 WallPushups/v_WallPushups_g02_c01.avi
2400.000 68.662 WallPushups/v_WallPushups_g02_c02.avi
2400.000 58.111 WallPushups/v_WallPushups_g02_c03.avi
2400.000 73.827 WallPushups/v_WallPushups_g02_c04.avi
2400.000 46.257 WallPushups/v_WallPushups_g03_c01.avi
2400.000 47.138 WallPushups/v_WallPushups_g03_c02.avi
2400.000 49.832 WallPushups/v_WallPushups_g03_c03.avi
2400.000 52.440 WallPushups/v_WallPushups_g03_c04.avi
2400.000 52.347 WallPushups/v_WallPushups_g03_c05.avi
2400.000 99.240 WallPushups/v_WallPushups_g04_c01.avi
2400.000 80.244 WallPushups/v_WallPushups_g04_c02.avi
2400.000 86.198 WallPushups/v_WallPushups_g04_c03.avi
2400.000 85.245 WallPushups/v_WallPushups_g04_c04.avi
2400.000 53.854 WallPushups/v_WallPushups_g05_c01.avi
2400.000 37.451 WallPushups/v_WallPushups_g05_c02.avi
2400.000 45.179 WallPushups/v_WallPushups_g05_c03.avi
2400.000 30.419 WallPushups/v_WallPushups_g05_c04.avi
2400.000 42.299 WallPushups/v_WallPushups_g05_c05.avi
2400.000 126.337 WallPushups/v_WallPushups_g06_c01.avi
2400.000 92.030 WallPushups/v_WallPushups_g06_c02.avi
2400.000 72.158 WallPushups/v_WallPushups_g06_c03.avi
2400.000 71.443 WallPushups/v_WallPushups_g06_c04.avi
2400.000 76.526 WallPushups/v_WallPushups_g06_c05.avi
2400.000 81.481 WallPushups/v_WallPushups_g06_c06.avi
2400.000 89.216 WallPushups/v_WallPushups_g06_c07.avi
2400.000 23.743 WallPushups/v_WallPushups_g07_c01.avi
2400.000 28.179 WallPushups/v_WallPushups_g07_c02.avi
2400.000 27.277 WallPushups/v_WallPushups_g07_c03.avi
2400.000 25.240 WallPushups/v_WallPushups_g07_c04.avi
2400.000 27.274 WallPushups/v_WallPushups_g07_c05.avi
2400.000 23.859 WallPushups/v_WallPushups_g07_c06.avi
2400.000 47.238 WritingOnBoard/v_WritingOnBoard_g01_c01.avi
2400.000 35.426 WritingOnBoard/v_WritingOnBoard_g01_c02.avi
2400.000 54.767 WritingOnBoard/v_WritingOnBoard_g01_c03.avi
2400.000 57.357 WritingOnBoard/v_WritingOnBoard_g01_c04.avi
2400.000 43.169 WritingOnBoard/v_WritingOnBoard_g01_c05.avi
2400.000 42.371 WritingOnBoard/v_WritingOnBoard_g01_c06.avi
2400.000 51.838 WritingOnBoard/v_WritingOnBoard_g01_c07.avi
2400.000 53.492 WritingOnBoard/v_WritingOnBoard_g02_c01.avi
2400.000 51.854 WritingOnBoard/v_WritingOnBoard_g02_c02.avi
2400.000 62.778 WritingOnBoard/v_WritingOnBoard_g02_c03.avi
2400.000 65.772 WritingOnBoard/v_WritingOnBoard_g02_c04.avi
2400.000 67.101 WritingOnBoard/v_WritingOnBoard_g02_c05.avi
2400.000 77.062 WritingOnBoard/v_WritingOnBoard_g02_c06.avi
2400.000 80.626 WritingOnBoard/v_WritingOnBoard_g02_c07.avi
2400.000 75.679 WritingOnBoard/v_WritingOnBoard_g03_c01.avi
2400.000 78.800 WritingOnBoard/v_WritingOnBoard_g03_c02.avi
2400.000 73.830 WritingOnBoard/v_WritingOnBoard_g03_c03.avi
2400.000 77.823 WritingOnBoard/v_WritingOnBoard_g03_c04.avi
2400.000 60.095 WritingOnBoard/v_WritingOnBoard_g03_c05.avi
2400.000 56.983 WritingOnBoard/v_WritingOnBoard_g03_c06.avi
2400.000 86.742 WritingOnBoard/v_WritingOnBoard_g03_c07.avi
2400.000 41.266 WritingOnBoard/v_WritingOnBoard_g04_c01.avi
2400.000 32.624 WritingOnBoard/v_WritingOnBoard_g04_c02.avi
2400.000 27.733 WritingOnBoard/v_WritingOnBoard_g04_c03.avi
2400.000 21.153 WritingOnBoard/v_WritingOnBoard_g04_c04.avi
2400.000 114.685 WritingOnBoard/v_WritingOnBoard_g05_c01.avi
2400.000 176.979 WritingOnBoard/v_WritingOnBoard_g05_c02.avi
2400.000 113.591 WritingOnBoard/v_WritingOnBoard_g05_c03.avi
2400.000 89.411 WritingOnBoard/v_WritingOnBoard_g05_c04.avi
2400.000 129.308 WritingOnBoard/v_WritingOnBoard_g05_c05.avi
2400.000 116.195 WritingOnBoard/v_WritingOnBoard_g05_c06.avi
2400.000 47.333 WritingOnBoard/v_WritingOnBoard_g06_c01.avi
2400.000 85.084 WritingOnBoard/v_WritingOnBoard_g06_c02.avi
2400.000 62.276 WritingOnBoard/v_WritingOnBoard_g06_c03.avi
2400.000 43.981 WritingOnBoard/v_WritingOnBoard_g06_c04.avi
2400.000 45.984 WritingOnBoard/v_WritingOnBoard_g06_c05.avi
2400.000 45.857 WritingOnBoard/v_WritingOnBoard_g06_c06.avi
2400.000 69.257 WritingOnBoard/v_WritingOnBoard_g06_c07.avi
2400.000 79.473 WritingOnBoard/v_WritingOnBoard_g07_c01.avi
2400.000 61.290 WritingOnBoard/v_WritingOnBoard_g07_c02.avi
2400.000 69.414 WritingOnBoard/v_WritingOnBoard_g07_c03.avi
2400.000 59.017 WritingOnBoard/v_WritingOnBoard_g07_c04.avi
2400.000 74.389 WritingOnBoard/v_WritingOnBoard_g07_c05.avi
2400.000 53.200 WritingOnBoard/v_WritingOnBoard_g07_c06.avi
2400.000 49.755 WritingOnBoard/v_WritingOnBoard_g07_c07.avi
2400.000 252.005 YoYo/v_YoYo_g01_c01.avi
2400.000 202.291 YoYo/v_YoYo_g01_c02.avi
2400.000 190.945 YoYo/v_YoYo_g01_c03.avi
2400.000 179.178 YoYo/v_YoYo_g01_c04.avi
2400.000 121.335 YoYo/v_YoYo_g01_c05.avi
2400.000 108.810 YoYo/v_YoYo_g01_c06.avi
2400.000 194.840 YoYo/v_YoYo_g01_c07.avi
2400.000 177.522 YoYo/v_YoYo_g02_c01.avi
2400.000 166.360 YoYo/v_YoYo_g02_c02.avi
2400.000 273.220 YoYo/v_YoYo_g02_c03.avi
2400.000 239.140 YoYo/v_YoYo_g02_c04.avi
2400.000 238.176 YoYo/v_YoYo_g02_c05.avi
2400.000 93.938 YoYo/v_YoYo_g03_c01.avi
2400.000 133.913 YoYo/v_YoYo_g03_c02.avi
2400.000 224.071 YoYo/v_YoYo_g03_c03.avi
2400.000 354.495 YoYo/v_YoYo_g03_c04.avi
2400.000 218.464 YoYo/v_YoYo_g03_c05.avi
2400.000 201.262 YoYo/v_YoYo_g03_c06.avi
